#{"t_start": 1585777310.5429087, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
33.046461,44,17174.498055,50
51.872855,70,17177.594092,50
58.981628,72,17180.802164,50
48.785602,60,17183.454019,50
36.15897,45,17185.458018,50
34.873066,43,17187.378015,50
58.919197,78,17190.834032,50
171.748735,96,17195.078059,50
48.26679,64,17197.934064,50
38.387098,47,17200.030015,50
47.683365,64,17202.886001,50
41.087853,52,17205.226034,50
45.010676,58,17207.810007,50
33.79536,44,17209.766083,50
55.464939,71,17212.946004,50
69.337838,83,17216.618052,50
33.232889,41,17218.466036,50
33.871373,45,17220.446035,50
74.55303,94,17224.626088,50
33.658465,42,17226.486038,50
41.41536,51,17228.770037,50
45.891795,58,17231.362034,50
29.641378,41,17233.194049,50
70.95394,88,17237.094014,50
177.492221,95,17241.314048,50
38.86269,48,17243.438073,50
28.246918,37,17245.066132,50
35.211072,46,17247.126011,50
56.551948,71,17250.270021,50
30.952251,36,17251.878071,50
44.296945,60,17254.566028,50
57.169217,66,17257.502015,50
179.51759,97,17261.814068,50
165.881715,91,17265.842044,50
38.129366,48,17267.978161,50
188.800084,106,17272.690095,50
41.447698,51,17274.954043,50
64.781768,81,17278.558053,50
171.967641,96,17282.838049,50
50.8506,64,17285.726021,50
31.302031,42,17287.594052,50
66.879036,80,17291.166069,50
55.280788,71,17294.322076,50
77.512557,94,17298.53801,50
30.391984,40,17300.322038,50
65.482268,89,17304.270064,50
44.377633,57,17306.802054,50
40.820317,53,17309.190036,50
25.363143,35,17310.746042,50
75.281885,96,17315.03406,50
60.476201,75,17318.378062,50
53.375433,75,17321.730098,50
75.723723,94,17325.918023,50
33.944047,40,17327.718089,50
53.987155,70,17330.814021,50
64.997145,85,17334.598079,50
39.76062,51,17336.874091,50
29.881254,41,17338.694039,50
58.96998,80,17342.246104,50
175.959086,97,17346.546011,50
25.23687,34,17348.04204,50
68.769821,84,17351.802012,50
65.518344,86,17355.610052,50
43.848819,56,17358.10607,50
64.667934,81,17361.730135,50
58.487027,74,17365.022048,50
174.236031,98,17369.402008,50
39.491931,50,17371.63806,50
42.799182,50,17373.86211,50
31.800733,41,17375.698009,50
65.954584,83,17379.402039,50
178.374533,96,17383.650009,50
61.273559,77,17387.078034,50
50.819722,63,17389.894014,50
39.30948,50,17392.12207,50
55.507049,68,17395.130047,50
59.879616,77,17398.566019,50
39.111667,48,17400.69007,50
50.33219,62,17403.45001,50
25.492007,35,17405.038029,50
57.981689,76,17408.418076,50
49.718996,62,17411.210002,50
38.048066,48,17413.342054,50
57.589287,73,17416.578051,50
58.04837,72,17419.782018,50
35.685308,45,17421.786126,50
176.168172,100,17426.246011,50
39.340526,48,17428.362106,50
33.464953,44,17430.326105,50
66.011486,84,17434.062047,50
43.45584,54,17436.470067,50
76.779453,100,17440.874028,50
27.492344,38,17442.546046,50
35.721319,47,17444.614099,50
45.023303,56,17447.090015,50
64.871787,83,17450.810069,50
46.067484,56,17453.314084,50
51.240934,66,17456.262075,50
58.051448,81,17459.84627,50
62.052095,81,17463.454022,50
29.585003,41,17465.258019,50
62.235027,77,17468.66604,50
39.009687,49,17470.850082,50
43.674887,53,17473.254007,50
38.990878,47,17475.354075,50
53.804362,67,17478.358066,50
179.287206,100,17482.874072,50
26.25821,32,17484.326037,50
36.016381,46,17486.374031,50
52.992523,67,17489.358029,50
49.318249,59,17491.970051,50
53.346147,67,17494.978114,50
72.735676,92,17499.042074,50
68.304208,88,17502.934031,50
36.580889,45,17504.922061,50
38.226559,47,17507.006026,50
40.291585,50,17509.257997,50
43.13424,56,17511.766028,50
45.237461,56,17514.254026,50
57.180061,81,17517.918092,50
36.260039,50,17520.178044,50
33.193618,43,17522.086,50
36.475338,45,17524.086046,50
50.67597,60,17526.766076,50
57.494333,78,17530.234048,50
34.589407,46,17532.306026,50
55.495495,72,17535.494052,50
38.23106,50,17537.706047,50
67.907873,84,17541.426045,50
76.276141,92,17545.522058,50
61.088259,79,17549.082023,50
44.247191,54,17551.502008,50
40.646717,52,17553.81008,50
69.162827,86,17557.670046,50
35.393028,46,17559.710024,50
46.413556,57,17562.242042,50
37.097546,47,17564.326061,50
36.933187,46,17566.370059,50
61.963769,80,17569.926025,50
33.710183,45,17571.930079,50
56.282596,68,17574.934006,50
35.867039,45,17576.938036,50
48.809825,61,17579.67004,50
52.84736,64,17582.526024,50
172.689167,95,17586.730076,50
176.974748,91,17590.806075,50
29.444473,37,17592.462052,50
176.546408,99,17596.882071,50
168.851664,91,17600.946036,50
75.954189,100,17605.358022,50
47.111188,59,17608.006045,50
64.614365,87,17611.862034,50
180.411355,101,17616.382047,50
68.898386,91,17620.406045,50
46.396183,62,17623.198014,50
45.104354,58,17625.766052,50
43.699749,54,17628.178056,50
175.846179,98,17632.534102,50
34.341966,44,17634.534056,50
50.040209,62,17637.262099,50
66.535674,85,17641.054063,50
48.464044,62,17643.846066,50
87.139914,106,17648.53808,50
41.210739,52,17650.842061,50
186.974516,106,17655.542065,50
177.054989,98,17659.898001,50
48.54685,65,17662.786025,50
40.484124,53,17665.130015,50
36.38696,48,17667.242133,50
183.280275,100,17671.702034,50
48.434408,68,17674.746019,50
78.694828,98,17679.074052,50
36.772005,48,17681.24612,50
39.725232,49,17683.46204,50
30.074762,40,17685.250157,50
44.728869,57,17687.778016,50
35.195513,43,17689.678036,50
59.548412,72,17692.882078,50
34.269986,45,17694.874064,50
31.973022,42,17696.782028,50
36.476585,46,17698.838001,50
59.691564,79,17702.338066,50
177.301303,96,17706.614062,50
46.03844,55,17709.074135,50
44.879701,54,17711.457984,50
42.834324,51,17713.710047,50
179.722554,98,17718.082088,50
60.25372,78,17721.590055,50
49.40253,66,17724.510051,50
28.22911,40,17726.286022,50
35.643241,45,17728.294064,50
57.182595,75,17731.630134,50
60.013819,78,17735.146028,50
53.593228,72,17738.354069,50
52.996089,63,17741.150075,50
40.94269,50,17743.374038,50
60.85256,76,17746.7421,50
52.631692,72,17749.926021,50
54.180376,66,17752.870127,50
51.075504,64,17755.750049,50
34.786648,44,17757.734033,50
44.00776,53,17760.118126,50
40.780422,56,17762.622086,50
49.305953,59,17765.230079,50
59.919985,78,17768.702033,50
49.017132,60,17771.410131,50
35.084949,44,17773.358041,50
172.555923,97,17777.722003,50
41.741465,54,17780.122018,50
65.132121,82,17783.778052,50
50.152677,62,17786.526,50
39.774793,46,17788.562093,50
178.715359,96,17792.830063,50
60.520712,77,17796.274029,50
31.564798,43,17798.182063,50
180.226854,99,17802.582012,50
21.285488,28,17803.818004,50
177.530227,96,17808.094028,50
172.064429,91,17812.154033,50
167.274628,94,17816.298054,50
172.619669,94,17820.470015,50
180.08416,101,17824.998061,50
44.017616,54,17827.374015,50
41.647808,54,17829.770013,50
174.093511,98,17834.150023,50
60.706303,74,17837.430034,50
35.061514,45,17839.418054,50
41.589424,55,17841.858048,50
42.091147,52,17844.190068,50
35.383264,43,17846.114033,50
59.231983,74,17849.418034,50
49.85315,61,17852.117981,50
51.172762,63,17854.90613,50
34.300103,44,17856.898002,50
181.177197,95,17861.117992,50
23.617601,32,17862.546095,50
46.17794,57,17865.09803,50
32.491717,41,17866.926012,50
46.052474,58,17869.502025,50
59.65697,78,17872.982123,50
60.222873,76,17876.354024,50
63.777678,76,17879.718051,50
56.685064,75,17883.090021,50
73.251063,93,17887.250085,50
25.030252,34,17888.754056,50
38.331306,46,17890.802045,50
40.226999,49,17892.986013,50
30.232018,42,17894.842096,50
69.92459,87,17898.714044,50
54.917045,75,17902.082052,50
60.341189,77,17905.506029,50
51.703306,67,17908.470027,50
35.717008,45,17910.486026,50
37.747359,47,17912.594046,50
27.58604,34,17914.102081,50
55.228378,69,17917.150064,50
48.461148,61,17919.838031,50
53.026013,68,17922.861994,50
54.977929,66,17925.786127,50
33.918569,44,17927.750034,50
36.843056,48,17929.906028,50
39.2492,51,17932.182007,50
75.74648,97,17936.506033,50
168.689169,91,17940.55403,50
50.793025,65,17943.474036,50
39.57171,50,17945.686058,50
67.664198,82,17949.310055,50
70.228625,86,17953.138017,50
43.487617,55,17955.574059,50
55.754002,74,17958.850075,50
59.921174,76,17962.246011,50
35.372147,44,17964.210092,50
49.484918,60,17966.89005,50
187.398338,105,17971.573987,50
36.240869,45,17973.558017,50
48.722834,63,17976.334092,50
51.133763,60,17978.990031,50
59.689515,73,17982.298064,50
49.620752,59,17984.898042,50
32.244334,41,17986.722077,50
170.297847,98,17991.114026,50
51.435074,67,17994.090003,50
53.941713,75,17997.446042,50
37.364724,46,17999.490009,50
42.47923,53,18001.842125,50
28.827273,38,18003.558022,50
72.481391,96,18007.870073,50
24.84426,32,18009.290087,50
58.095673,70,18012.398056,50
67.365459,79,18015.894092,50
48.761714,62,18018.630009,50
63.852309,81,18022.242133,50
45.315022,56,18024.730062,50
47.164166,58,18027.330089,50
39.452554,49,18029.514028,50
54.191803,67,18032.498031,50
58.865939,78,18036.018103,50
49.532177,60,18038.677996,50
36.58068,48,18040.802038,50
33.903893,44,18042.782079,50
37.587653,46,18044.830046,50
51.001276,63,18047.646007,50
55.248402,65,18050.53,50
58.426153,70,18053.626001,50
67.741666,86,18057.438247,50
176.105596,96,18061.702024,50
45.791163,58,18064.290029,50
51.525065,64,18067.142005,50
52.938518,72,18070.358064,50
57.195628,75,18073.730085,50
39.574742,52,18076.030072,50
28.479333,38,18077.730039,50
178.080202,95,18081.942067,50
35.524835,47,18084.030009,50
66.388651,85,18087.814045,50
35.160918,45,18089.830066,50
73.248927,91,18093.898055,50
43.686099,59,18096.506004,50
57.483989,75,18099.826036,50
48.68331,60,18102.486063,50
183.093158,106,18107.22205,50
173.054305,97,18111.566048,50
25.85772,33,18113.022061,50
40.299639,50,18115.26209,50
176.859019,100,18119.729998,50
25.346874,32,18121.178033,50
73.799633,96,18125.438043,50
30.411983,40,18127.226068,50
44.963565,56,18129.698022,50
39.313851,53,18132.09402,50
49.004712,65,18134.978106,50
31.068266,39,18136.69802,50
177.685152,96,18140.96604,50
36.308795,48,18143.094071,50
66.237742,82,18146.714021,50
60.54747,73,18149.962049,50
36.394641,47,18152.038106,50
41.699442,52,18154.366036,50
73.333967,90,18158.402015,50
38.53536,45,18160.394061,50
61.526439,80,18163.954044,50
53.737214,71,18167.142021,50
73.867036,98,18171.502051,50
44.20093,54,18173.914042,50
39.444085,53,18176.274022,50
32.656715,41,18178.086002,50
38.47756,49,18180.258047,50
47.6427,63,18183.066076,50
46.216742,58,18185.642032,50
38.153758,47,18187.750067,50
70.006986,88,18191.646022,50
39.28487,47,18193.726002,50
175.078251,100,18198.198022,50
42.717338,57,18200.722002,50
42.54251,55,18203.222053,50
73.166409,91,18207.246011,50
36.534255,45,18209.262029,50
180.40517,99,18213.662035,50
19.125042,27,18214.853997,50
67.111419,86,18218.674066,50
179.58326,97,18223.009995,50
173.308624,92,18227.146021,50
178.24447,101,18231.686089,50
175.709331,100,18236.154034,50
26.352204,35,18237.718014,50
177.732401,98,18242.094098,50
18.671406,24,18243.166081,50
27.033609,36,18244.762006,50
32.034986,39,18246.486041,50
38.305118,49,18248.682019,50
37.584886,47,18250.774077,50
43.873411,57,18253.322048,50
56.780363,68,18256.37408,50
176.686722,98,18260.710021,50
38.127313,48,18262.850071,50
49.329262,59,18265.470086,50
35.797457,43,18267.382038,50
53.483413,65,18270.258038,50
184.616478,101,18274.762017,50
32.940658,42,18276.622056,50
70.754838,90,18280.622051,50
44.37386,55,18283.09001,50
38.372651,45,18285.094014,50
178.627969,93,18289.230031,50
49.55286,68,18292.286045,50
29.12245,38,18293.990036,50
175.233832,95,18298.202028,50
47.085549,57,18300.762009,50
181.931923,98,18305.086019,50
40.971693,52,18307.394065,50
85.494551,103,18311.994029,50
53.198484,68,18315.018035,50
59.401017,75,18318.34201,50
44.602156,53,18320.690096,50
30.576666,41,18322.553987,50
53.106692,67,18325.550023,50
41.596696,53,18327.906031,50
46.503822,59,18330.514064,50
185.523821,109,18335.374072,50
56.456822,69,18338.450007,50
175.924042,99,18342.881991,50
42.817334,52,18345.198092,50
179.192825,105,18349.89804,50
63.543965,78,18353.378073,50
47.040292,65,18356.246158,50
185.321829,105,18360.950046,50
44.858299,56,18363.414026,50
74.864745,97,18367.738047,50
53.470133,68,18370.774013,50
172.012853,91,18374.842006,50
51.546722,72,18378.042062,50
42.918141,53,18380.42206,50
51.245788,58,18383.006051,50
78.084683,95,18387.274057,50
46.59646,61,18389.981997,50
31.856046,41,18391.802071,50
59.434166,77,18395.210019,50
48.799307,63,18398.006097,50
48.966919,59,18400.622023,50
179.62271,96,18404.898052,50
30.39876,39,18406.614024,50
182.130078,98,18410.97005,50
47.844178,61,18413.686035,50
174.329114,96,18417.954013,50
38.57911,48,18420.082006,50
35.425314,45,18422.102032,50
32.598276,45,18424.114038,50
48.721478,59,18426.726007,50
59.348535,79,18430.210028,50
177.494106,99,18434.614034,50
61.605291,74,18437.914042,50
48.281867,62,18440.67401,50
178.167904,97,18445.026057,50
29.859701,38,18446.722034,50
68.753287,88,18450.697997,50
175.140694,96,18454.958023,50
172.72201,92,18459.022022,50
172.855775,94,18463.206048,50
36.265596,48,18465.342025,50
59.5947,78,18468.810046,50
27.943016,37,18470.446028,50
49.445421,60,18473.146046,50
34.807608,43,18475.086043,50
37.462098,48,18477.202048,50
43.952236,52,18479.526012,50
37.182125,46,18481.602035,50
63.573712,81,18485.202021,50
46.626602,59,18487.802002,50
51.882992,65,18490.714038,50
38.839057,51,18492.986031,50
35.403535,44,18494.954031,50
56.983581,74,18498.23402,50
179.08506,95,18502.498059,50
37.417039,49,18504.670044,50
181.692287,105,18509.318059,50
180.197406,99,18513.70207,50
24.740601,35,18515.254018,50
178.961625,100,18519.698043,50
24.775024,31,18521.094031,50
71.629816,88,18525.014045,50
188.481433,100,18529.438028,50
50.912532,66,18532.38612,50
60.122283,84,18536.130007,50
42.0378,54,18538.526018,50
54.898111,72,18541.738041,50
57.332687,73,18544.962057,50
33.832405,40,18546.746028,50
58.30097,74,18550.030047,50
47.130408,60,18552.682034,50
67.793724,88,18556.586044,50
69.280075,89,18560.558046,50
28.682099,38,18562.25001,50
60.887658,76,18565.606061,50
47.078022,62,18568.366057,50
185.954905,111,18573.28204,50
34.708031,45,18575.306024,50
185.515592,102,18579.834058,50
41.17817,54,18582.266081,50
181.106339,100,18586.694074,50
46.810427,58,18589.26201,50
50.849332,64,18592.114045,50
46.795196,59,18594.746003,50
49.614063,60,18597.41399,50
74.321715,94,18601.598024,50
52.537053,64,18604.474022,50
57.802384,70,18607.582059,50
75.78776,92,18611.694045,50
33.008316,41,18613.502013,50
54.915412,68,18616.502032,50
183.256298,104,18621.274084,50
52.527735,72,18624.506053,50
64.830065,83,18628.198021,50
178.385529,96,18632.442042,50
16.742793,23,18633.474038,50
29.396254,39,18635.194011,50
179.464936,96,18639.474106,50
49.758405,68,18642.486042,50
27.111173,36,18644.090026,50
183.546515,99,18648.514043,50
60.428865,76,18651.926045,50
175.617931,97,18656.250036,50
23.182742,32,18657.682023,50
50.963652,66,18660.610029,50
183.090016,105,18665.306056,50
32.619868,39,18667.026059,50
66.773853,80,18670.598028,50
42.714017,59,18673.218009,50
44.641361,56,18675.706035,50
173.56424,95,18679.942114,50
42.217606,53,18682.318034,50
47.388973,58,18684.902054,50
57.031327,81,18688.498013,50
33.415879,44,18690.474065,50
43.33072,53,18692.818079,50
66.821311,86,18696.642036,50
46.168712,57,18699.158049,50
185.97033,106,18703.922041,50
29.202475,38,18705.62201,50
34.281766,40,18707.410059,50
68.114216,85,18711.178046,50
80.53975,98,18715.510042,50
37.608099,47,18717.594043,50
66.064486,77,18721.00206,50
192.276987,110,18725.878022,50
61.72889,78,18729.322058,50
175.051378,96,18733.590059,50
58.217215,72,18736.778013,50
42.791104,51,18739.03002,50
178.330547,98,18743.370114,50
25.397683,33,18744.822035,50
172.482762,101,18749.310075,50
27.716975,36,18750.910018,50
48.566065,60,18753.562048,50
70.347539,85,18757.39402,50
41.447603,55,18759.842027,50
43.717116,52,18762.150024,50
74.049514,91,18766.190046,50
53.884082,66,18769.126056,50
59.854642,75,18772.434047,50
81.108593,100,18776.866023,50
37.522391,48,18779.006041,50
51.908127,65,18781.938028,50
184.55118,107,18786.706038,50
30.656975,37,18788.350139,50
53.346103,67,18791.329996,50
33.262408,45,18793.334032,50
52.661359,65,18796.254029,50
189.027901,106,18800.966026,50
51.618652,70,18804.114078,50
35.30924,45,18806.094016,50
168.352521,96,18810.358031,50
33.884717,43,18812.294006,50
67.414615,85,18816.082,50
49.295926,60,18818.774039,50
59.770849,74,18822.038088,50
64.964525,83,18825.714086,50
81.299911,104,18830.354027,50
55.014759,73,18833.586025,50
69.693739,90,18837.594008,50
31.195271,42,18839.44601,50
55.518422,69,18842.506052,50
43.656557,55,18844.942022,50
23.168369,28,18846.174041,50
32.927727,44,18848.150021,50
57.65326,73,18851.398055,50
51.347841,61,18854.106049,50
43.543598,53,18856.466013,50
30.739105,41,18858.274108,50
39.856455,51,18860.578076,50
184.103116,108,18865.382027,50
35.628261,45,18867.418026,50
64.335291,79,18870.922013,50
34.558201,48,18873.046058,50
41.482471,50,18875.270034,50
44.837223,53,18877.614028,50
52.18788,67,18880.590008,50
63.644072,75,18883.918085,50
43.969712,55,18886.406025,50
47.308919,61,18889.166031,50
79.779381,95,18893.430077,50
36.765336,49,18895.606004,50
173.373755,95,18899.834055,50
31.971007,43,18901.774047,50
40.716991,52,18904.086012,50
63.241329,78,18907.574038,50
41.917369,51,18909.838079,50
50.74187,62,18912.590041,50
69.940733,81,18916.24609,50
168.932163,91,18920.27005,50
28.643695,39,18921.998007,50
29.260093,39,18923.74228,50
60.07269,75,18927.074008,50
43.899005,53,18929.418125,50
40.950481,55,18931.906006,50
180.3053,98,18936.25412,50
29.189463,40,18938.042069,50
58.663249,75,18941.418022,50
47.465212,62,18944.178067,50
30.762812,39,18945.897997,50
42.404615,53,18948.234025,50
175.443133,95,18952.530053,50
63.727925,90,18956.49809,50
32.636907,43,18958.398021,50
190.695775,105,18963.021998,50
41.090935,52,18965.338043,50
62.534066,79,18968.850036,50
30.153635,40,18970.638035,50
63.028309,83,18974.330055,50
40.786562,54,18976.746066,50
31.385367,40,18978.514025,50
66.723555,82,18982.146009,50
45.817413,58,18984.786044,50
50.241141,61,18987.506048,50
179.568879,95,18991.75802,50
35.870347,49,18993.966017,50
48.162153,60,18996.634027,50
27.056022,33,18998.093996,50
171.530352,95,19002.342092,50
60.067933,79,19005.850094,50
30.890918,36,19007.45803,50
46.012544,56,19009.946023,50
33.68281,45,19011.966014,50
61.54483,83,19015.698053,50
39.489207,53,19018.106018,50
45.218651,56,19020.574097,50
35.624481,47,19022.678016,50
71.782465,90,19026.682043,50
43.273063,58,19029.238022,50
183.215799,107,19034.014027,50
176.071409,97,19038.310042,50
26.806239,36,19039.898088,50
44.77451,55,19042.358037,50
49.307728,64,19045.21401,50
185.737255,107,19050.00603,50
61.102389,77,19053.458007,50
57.246107,72,19056.630049,50
27.407531,35,19058.198047,50
172.637733,98,19062.574016,50
41.911199,59,19065.198023,50
73.789054,97,19069.534056,50
175.976237,96,19073.78204,50
76.398677,92,19077.902071,50
27.713316,35,19079.441998,50
61.558681,80,19082.982021,50
32.045095,42,19084.83404,50
41.500869,50,19087.054018,50
34.8514,44,19088.994031,50
175.433434,96,19093.286046,50
56.621722,79,19096.822021,50
169.769769,91,19100.91808,50
53.915122,78,19104.393992,50
70.107601,87,19108.254028,50
169.094258,90,19112.25002,50
172.89314,93,19116.398075,50
32.293017,41,19118.214031,50
45.090223,55,19120.65407,50
77.816119,101,19125.190888,50
24.827747,30,19126.554075,50
70.802199,89,19130.498039,50
54.256685,73,19133.778094,50
48.142803,59,19136.446036,50
43.71897,54,19138.850094,50
43.741863,54,19141.294071,50
54.730815,64,19144.146096,50
48.03159,64,19146.990078,50
44.988308,57,19149.546033,50
60.644738,81,19153.170099,50
35.963035,48,19155.330059,50
41.139611,51,19157.658037,50
51.792766,64,19160.574009,50
52.580276,63,19163.393994,50
173.243699,95,19167.662071,50
29.922078,39,19169.426072,50
74.598067,93,19173.629999,50
49.766292,66,19176.574032,50
179.536386,95,19180.846019,50
178.008997,95,19185.15002,50
53.123572,71,19188.33006,50
179.735839,101,19192.822042,50
33.765184,46,19194.850048,50
81.062052,101,19199.382034,50
49.246755,61,19202.11806,50
51.615794,62,19204.866021,50
46.863293,60,19207.558013,50
51.686076,62,19210.314056,50
172.781481,95,19214.590052,50
34.550935,43,19216.486031,50
33.364206,41,19218.314045,50
71.286535,89,19222.266053,50
172.006969,93,19226.466041,50
171.969134,91,19230.542042,50
53.271375,66,19233.506026,50
62.781834,77,19236.930016,50
33.058404,44,19238.902028,50
176.834787,94,19243.086044,50
44.790743,62,19245.866133,50
71.081536,94,19250.118028,50
54.214319,65,19253.034064,50
188.646553,107,19257.798038,50
29.491388,37,19259.470013,50
56.037347,73,19262.738107,50
32.0505,41,19264.586059,50
23.542821,36,19266.186025,50
175.063868,95,19270.458043,50
35.546617,44,19272.422136,50
181.50028,100,19276.910051,50
42.9353,56,19279.398021,50
72.83544,93,19283.534024,50
65.598107,84,19287.258022,50
46.861394,57,19289.810012,50
75.067375,102,19294.370086,50
44.643831,58,19296.994038,50
65.807043,81,19300.654051,50
40.6879,50,19302.90213,50
57.655993,75,19306.242028,50
46.684564,60,19308.930521,50
175.441264,97,19313.24202,50
49.523487,64,19316.094047,50
181.454338,100,19320.578073,50
60.991262,77,19324.030007,50
70.731007,86,19327.878061,50
184.13163,101,19332.414121,50
59.108175,80,19336.006082,50
175.379138,92,19340.166079,50
64.785065,79,19343.690105,50
59.222811,80,19347.30603,50
64.548408,83,19351.034124,50
38.665569,47,19353.150034,50
43.677184,53,19355.514045,50
183.550872,107,19360.362041,50
39.500805,49,19362.546036,50
49.188124,58,19365.14205,50
45.709905,64,19368.002025,50
39.459996,46,19370.054083,50
178.073096,96,19374.322004,50
40.154784,50,19376.574031,50
79.058945,98,19380.946028,50
182.037278,94,19385.170066,50
50.586917,70,19388.282027,50
39.918283,50,19390.538043,50
172.698661,94,19394.71407,50
40.202763,52,19397.098039,50
54.433148,66,19400.050147,50
52.628667,68,19403.066091,50
179.296985,98,19407.466062,50
175.675839,95,19411.734032,50
34.758985,44,19413.706085,50
45.82382,54,19416.086035,50
56.297481,74,19419.410094,50
74.888707,98,19423.806054,50
38.452154,47,19425.882027,50
48.457501,59,19428.51003,50
184.061749,105,19433.194039,50
51.265629,66,19436.118007,50
46.17814,53,19438.470042,50
176.325773,94,19442.682021,50
33.367795,41,19444.542034,50
49.904665,62,19447.282281,50
48.543128,59,19449.930006,50
175.255462,94,19454.142035,50
60.086298,77,19457.586051,50
39.580241,48,19459.71799,50
46.58666,57,19462.274059,50
188.468922,104,19466.958035,50
41.068005,48,19469.090099,50
52.45107,64,19471.998057,50
74.919389,90,19476.030002,50
178.767942,99,19480.434023,50
66.182143,83,19484.138045,50
174.931462,99,19488.526052,50
24.659201,31,19489.890036,50
55.458896,72,19493.114031,50
74.28749,90,19497.210025,50
172.303268,98,19501.586035,50
168.778824,91,19505.710047,50
32.786278,43,19507.614058,50
53.444744,66,19510.590032,50
178.818095,95,19514.838069,50
23.033862,31,19516.20601,50
39.662267,48,19518.366069,50
182.355528,96,19522.638036,50
175.328809,90,19526.702038,50
32.097198,42,19528.622133,50
75.168152,96,19532.914178,50
171.925476,90,19536.954092,50
34.649254,41,19538.794027,50
185.920119,100,19543.286045,50
57.449728,71,19546.438019,50
184.13097,99,19550.866044,50
66.947546,87,19554.742062,50
42.761021,54,19557.161991,50
46.748103,58,19559.742037,50
51.455183,64,19562.63801,50
64.31585,77,19566.102073,50
42.475925,52,19568.454065,50
47.0537,58,19571.042049,50
31.452871,42,19572.930037,50
35.517803,44,19574.866024,50
186.219791,101,19579.338006,50
26.832878,34,19580.894021,50
66.308477,85,19584.658051,50
181.159172,100,19589.210073,50
34.604109,42,19591.07407,50
38.238353,49,19593.286036,50
36.774971,46,19595.32607,50
179.216227,96,19599.634056,50
76.620452,97,19603.946064,50
38.125286,47,19606.042004,50
79.467617,101,19610.566061,50
52.429265,67,19613.530008,50
185.154063,102,19618.07406,50
52.352631,63,19620.858014,50
58.443571,78,19624.378042,50
48.797505,60,19627.090067,50
44.851735,55,19629.530055,50
61.577943,73,19632.762078,50
28.351611,37,19634.394058,50
57.677273,71,19637.570049,50
54.42681,75,19640.938027,50
80.593407,97,19645.250058,50
48.098016,61,19647.978105,50
83.104971,101,19652.514066,50
37.059959,44,19654.478101,50
41.532887,55,19656.954114,50
190.154999,109,19661.818028,50
183.095525,100,19666.290029,50
57.843591,74,19669.622043,50
43.80801,58,19672.230084,50
51.732348,68,19675.374038,50
49.352055,64,19678.238051,50
186.426098,106,19682.990045,50
73.211856,91,19687.114057,50
35.955394,45,19689.102053,50
56.256608,68,19692.142041,50
58.625548,76,19695.570047,50
180.156315,98,19700.022109,50
53.29892,70,19703.170038,50
47.91412,60,19705.846088,50
53.58064,62,19708.614012,50
46.662772,59,19711.234022,50
187.739192,107,19716.018024,50
46.445366,57,19718.562046,50
37.614351,46,19720.590071,50
49.787418,61,19723.322021,50
34.881438,44,19725.326035,50
50.28704,65,19728.226019,50
56.3555,69,19731.31004,50
76.43396,96,19735.582042,50
49.006863,62,19738.326072,50
28.695598,35,19739.938038,50
46.941829,64,19742.814055,50
181.299753,96,19747.090056,50
33.107533,44,19749.070073,50
79.524261,99,19753.482038,50
175.055915,94,19757.73404,50
49.998984,61,19760.490065,50
51.995629,63,19763.350029,50
58.079628,72,19766.542028,50
172.257584,97,19770.918054,50
47.580595,59,19773.542033,50
43.460981,54,19775.970023,50
46.197468,57,19778.518034,50
52.686416,62,19781.281995,50
42.955344,55,19783.730042,50
183.995441,100,19788.170064,50
48.339501,68,19791.178208,50
32.863382,43,19793.074042,50
41.635853,50,19795.301993,50
46.930869,60,19798.006097,50
190.880348,104,19802.706095,50
65.813133,82,19806.482024,50
72.583426,90,19810.54206,50
32.943115,40,19812.306074,50
49.379348,62,19815.082029,50
59.509083,72,19818.310018,50
42.521832,53,19820.686037,50
59.143009,75,19824.03809,50
58.468771,72,19827.23803,50
32.547721,41,19829.094037,50
35.22826,49,19831.290052,50
64.566074,85,19835.038025,50
69.748697,91,19839.094059,50
44.170726,55,19841.562036,50
50.424292,60,19844.226039,50
52.898166,65,19847.122,50
43.449973,53,19849.50202,50
24.001974,32,19850.930023,50
47.938016,62,19853.738027,50
50.282481,62,19856.546015,50
60.788785,78,19860.006034,50
42.699783,55,19862.46204,50
59.669268,74,19865.786021,50
57.132132,73,19869.026025,50
65.112521,86,19872.862021,50
49.554162,60,19875.542012,50
181.17863,98,19879.902041,50
36.077606,48,19882.110053,50
68.58806,91,19886.198084,50
63.462041,77,19889.610025,50
68.239469,81,19893.234051,50
63.67643,77,19896.682048,50
50.801594,64,19899.546022,50
43.958141,55,19902.014036,50
26.249355,32,19903.42204,50
48.864336,60,19906.082025,50
61.642076,74,19909.36602,50
48.98517,59,19911.978068,50
34.332567,45,19914.042041,50
57.891844,73,19917.270046,50
38.089527,47,19919.402054,50
43.151948,54,19921.830048,50
43.291427,52,19924.118015,50
59.85099,77,19927.534045,50
21.36571,26,19928.69805,50
179.19283,97,19933.090056,50
47.826375,60,19935.770046,50
44.592329,55,19938.222047,50
41.775256,52,19940.554028,50
46.110248,56,19943.074052,50
39.38515,52,19945.385998,50
36.474687,47,19947.514061,50
50.358198,64,19950.370027,50
48.008939,64,19953.230121,50
30.2818,42,19955.078026,50
41.698979,55,19957.530052,50
55.176676,70,19960.65406,50
182.26039,99,19965.058038,50
75.477843,96,19969.330055,50
66.606302,85,19973.118052,50
173.086203,91,19977.19406,50
